Timestamp,Module,Method_Name,Arguments,Responses,Exceptions
2021:10:18:13:15:35.787635,C9,ARM,"X: -275420, Y: 184545, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:36.039734,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:36.154407,C9,ARM,"X: -265420, Y: 183920, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:36.532054,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:36.646789,C9,ARM,"X: -255420, Y: 183373, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:36.992333,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:37.151459,C9,ARM,"X: -245420, Y: 182669, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:37.495515,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:37.613821,C9,ARM,"X: -235420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:37.925228,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:38.050747,C9,ARM,"X: -225420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:38.354652,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:38.475363,C9,ARM,"X: -215420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:38.782077,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:38.897062,C9,ARM,"X: -205420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:39.190142,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:39.331695,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:39.457487,C9,ARM,"X: -195420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:39.744422,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:39.880932,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:40.017743,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:40.182542,C9,ARM,"X: -185420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:40.500961,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:40.632690,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:40.773895,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:40.912413,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:41.052573,C9,ARM,"X: -175420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:41.349473,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:41.490558,C9,ARM,"X: -165420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:41.788188,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:41.920630,C9,ARM,"X: -155420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:42.223763,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:42.353414,C9,ARM,"X: -145420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:42.645369,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:42.773225,C9,ARM,"X: -135420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:43.079165,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:43.200504,C9,ARM,"X: -125420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:43.503433,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:43.681801,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:43.805503,C9,ARM,"X: -115420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:44.105581,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:44.224696,C9,ARM,"X: -105420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:44.546385,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:44.666852,C9,ARM,"X: -95420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:44.978313,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:45.094955,C9,ARM,"X: -85420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:45.412153,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:45.536654,C9,ARM,"X: -75420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:45.830784,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:45.958206,C9,ARM,"X: -65420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:46.267813,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:46.397467,C9,ARM,"X: -55420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:46.699490,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:46.854503,C9,ARM,"X: -45420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:47.169948,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:47.291058,C9,ARM,"X: -35420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:47.591882,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:47.716946,C9,ARM,"X: -25420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:48.035657,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:48.155930,C9,ARM,"X: -15420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:48.452741,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:48.571261,C9,ARM,"X: -5420, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:48.869074,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:48.985246,C9,ARM,"X: 4580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:49.292773,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:49.409312,C9,ARM,"X: 14580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:49.719153,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:49.841836,C9,ARM,"X: 24580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:50.132226,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:50.252090,C9,ARM,"X: 34580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:50.536042,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:50.654783,C9,ARM,"X: 44580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:50.927439,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:51.050296,C9,ARM,"X: 54580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:51.324545,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:51.467165,C9,ARM,"X: 64580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:51.732587,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:51.862774,C9,ARM,"X: 74580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:52.126373,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:52.247303,C9,ARM,"X: 84580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:52.513207,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:52.639679,C9,ARM,"X: 94580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:52.922082,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:53.078945,C9,ARM,"X: 104580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:53.319169,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:53.465536,C9,ARM,"X: 114580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:53.707932,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:53.837706,C9,ARM,"X: 124580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:54.092152,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:54.226021,C9,ARM,"X: 134580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:54.478262,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:54.605214,C9,ARM,"X: 144580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:54.835970,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:54.948158,C9,ARM,"X: 154580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:55.206423,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:55.344178,C9,ARM,"X: 164580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:55.607345,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:55.746012,C9,ARM,"X: 174580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:56.478668,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:56.592657,C9,ARM,"X: 184580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:56.867935,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:56.978167,C9,ARM,"X: 194580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:57.237088,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:57.369084,C9,ARM,"X: 204580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:57.625701,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:57.763707,C9,ARM,"X: 214580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:58.038432,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:58.202896,C9,ARM,"X: 224580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:58.476531,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:58.591524,C9,ARM,"X: 234580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:58.884386,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:59.009665,C9,ARM,"X: 244580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:59.318360,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:59.439147,C9,ARM,"X: 254580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:15:59.748001,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:15:59.867314,C9,ARM,"X: 264580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:00.188889,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:00.321587,C9,ARM,"X: 274580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:00.659730,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:00.771317,C9,ARM,"X: 284580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:01.152062,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:01.268172,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:01.471089,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:01.664054,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:01.859396,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:02.061822,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:02.259584,C9,ARM,"X: 294580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:02.465843,C9,ARM,"X: 289970, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:12.332151,C9,ARM,"X: 284580, Y: 182044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:12.556111,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:12.670704,C9,ARM,"X: 274580, Y: 181340, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:13.068556,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:13.187734,C9,ARM,"X: 264580, Y: 181340, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:13.508062,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:13.627588,C9,ARM,"X: 254581, Y: 181975, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:13.939451,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:14.056374,C9,ARM,"X: 244581, Y: 182610, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:14.350025,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:14.470138,C9,ARM,"X: 234581, Y: 183245, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:14.750247,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:14.906959,C9,ARM,"X: 224582, Y: 183879, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:15.196852,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:15.358004,C9,ARM,"X: 214582, Y: 184435, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:15.624863,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:15.739169,C9,ARM,"X: 204582, Y: 185070, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:15.998476,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:16.117319,C9,ARM,"X: 194582, Y: 185704, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:16.386905,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:16.511636,C9,ARM,"X: 184583, Y: 186260, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:16.764361,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:16.880863,C9,ARM,"X: 174583, Y: 186895, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:17.129253,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:17.258296,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:17.388413,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:17.555566,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:17.670853,C9,ARM,"X: 164583, Y: 187529, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:17.922161,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:18.038421,C9,ARM,"X: 154584, Y: 188164, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:18.282082,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:18.400462,C9,ARM,"X: 144584, Y: 188799, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:18.631041,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:18.751137,C9,ARM,"X: 134584, Y: 189434, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:18.989588,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:19.112535,C9,ARM,"X: 124585, Y: 190068, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:19.365802,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:19.492346,C9,ARM,"X: 114585, Y: 190703, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:19.739449,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:19.854895,C9,ARM,"X: 104585, Y: 191338, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:20.085185,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:20.208934,C9,ARM,"X: 94586, Y: 192052, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:20.449692,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:20.566306,C9,ARM,"X: 84586, Y: 192767, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:20.820314,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:20.934617,C9,ARM,"X: 74586, Y: 193481, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:21.213832,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:21.333036,C9,ARM,"X: 64586, Y: 194116, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:21.606543,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:21.719827,C9,ARM,"X: 54587, Y: 194751, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:21.992436,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:22.108445,C9,ARM,"X: 44587, Y: 195385, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:22.388680,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:22.501222,C9,ARM,"X: 34587, Y: 196020, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:22.787304,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:22.901233,C9,ARM,"X: 24588, Y: 196735, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:23.187861,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:23.307262,C9,ARM,"X: 14588, Y: 197369, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:23.592842,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:23.724757,C9,ARM,"X: 4588, Y: 198004, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:24.003452,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:24.136872,C9,ARM,"X: -5411, Y: 198639, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:24.418439,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:24.534735,C9,ARM,"X: -15411, Y: 199274, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:24.826752,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:24.985051,C9,ARM,"X: -25411, Y: 199908, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:25.292070,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:25.428560,C9,ARM,"X: -35411, Y: 200543, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:25.733594,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:25.868525,C9,ARM,"X: -45410, Y: 201178, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:26.156456,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:26.293441,C9,ARM,"X: -55410, Y: 201813, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:26.596096,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:26.715518,C9,ARM,"X: -65410, Y: 202448, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:27.005614,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:27.127548,C9,ARM,"X: -75409, Y: 203162, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:27.431789,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:27.613779,C9,ARM,"X: -85409, Y: 203797, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:27.919990,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:28.050372,C9,ARM,"X: -95409, Y: 204431, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:28.357440,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:28.474878,C9,ARM,"X: -105408, Y: 205146, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:28.762375,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:28.897642,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:29.004375,C9,ARM,"X: -115408, Y: 205781, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:29.319768,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:29.455843,C9,ARM,"X: -125408, Y: 206415, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:29.757812,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:29.896426,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:30.024431,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:30.161633,C9,ARM,"X: -135407, Y: 207130, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:30.468453,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:30.611261,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:30.744000,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:30.877640,C9,ARM,"X: -145407, Y: 207765, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:31.188422,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:31.306340,C9,ARM,"X: -155407, Y: 208399, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:32.030732,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:32.178839,C9,ARM,"X: -165407, Y: 209034, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:32.477297,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:32.614343,C9,ARM,"X: -175406, Y: 209669, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:32.918260,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:33.105058,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:33.234118,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:33.368062,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:33.489814,C9,ARM,"X: -185406, Y: 210304, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:33.790843,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:33.915351,C9,ARM,"X: -195406, Y: 210938, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:34.228560,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:34.360813,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:34.477025,C9,ARM,"X: -205405, Y: 211573, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:34.789786,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:34.905313,C9,ARM,"X: -215405, Y: 212208, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:35.226173,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:35.344491,C9,ARM,"X: -225405, Y: 212843, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:35.663503,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:35.782185,C9,ARM,"X: -235404, Y: 213478, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:36.102530,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:36.218154,C9,ARM,"X: -245404, Y: 214112, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:36.564182,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:36.680981,C9,ARM,"X: -255404, Y: 214747, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:37.057411,C9,MVNG,"axes: 1,2,3,0",None,None
2021:10:18:13:16:37.170222,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:37.382305,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:37.587666,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:37.797130,C9,ARM,"X: -265403, Y: 215461, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:38.004906,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:38.209043,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:38.411500,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:38.611867,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:38.832351,C9,ARM,"X: -265403, Y: 215382, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:39.037204,C9,ARM,"X: -262784, Y: 209044, Z: 309031, gripper: 102760, elbow_bias: 2",None,None
2021:10:18:13:16:39.335185,C9,MVNG,"axes: 1,2,3,0",None,None
